code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
PLX,2025-12-12,15:12:03,HOSE,STOCK,34.4,36.8,32.0,34.4,34.45,33.5,33.7,33.986,34.4,34.45,33.5,33.7,33.986,1618800.0,55016540000.0,0.0,0.0,-0.7,-0.7,-2.0349
PLX,2025-12-11,15:12:04,HOSE,STOCK,34.6,37.0,32.2,34.7,34.8,34.35,34.4,34.483,34.7,34.8,34.35,34.4,34.483,898200.0,30972495000.0,0.0,0.0,-0.2,-0.2,-0.578
PLX,2025-12-10,15:12:07,HOSE,STOCK,35.0,37.45,32.55,35.1,35.1,34.5,34.6,34.808,35.1,35.1,34.5,34.6,34.808,1073800.0,37376415000.0,0.0,0.0,-0.4,-0.4,-1.1429
PLX,2025-12-09,15:12:04,HOSE,STOCK,36.05,38.55,33.55,35.8,35.8,34.9,35.0,35.191,35.8,35.8,34.9,35.0,35.191,1603100.0,56414945000.0,0.0,0.0,-1.05,-1.05,-2.9126
PLX,2025-12-08,15:12:04,HOSE,STOCK,34.4,36.8,32.0,34.45,36.3,34.4,36.05,35.508,34.45,36.3,34.4,36.05,35.508,3941600.0,139956985000.0,0.0,0.0,1.65,1.65,4.7965
PLX,2025-12-05,15:12:03,HOSE,STOCK,34.95,37.35,32.55,34.95,34.95,34.3,34.4,34.513,34.95,34.95,34.3,34.4,34.513,1113500.0,38430500000.0,0.0,0.0,-0.55,-0.55,-1.5737
PLX,2025-12-04,15:12:03,HOSE,STOCK,34.6,37.0,32.2,34.8,35.1,34.55,34.95,34.848,34.8,35.1,34.55,34.95,34.848,1749600.0,60970670000.0,0.0,0.0,0.35,0.35,1.0116
PLX,2025-12-03,15:12:04,HOSE,STOCK,34.85,37.25,32.45,35.2,35.35,34.55,34.6,34.835,35.2,35.35,34.55,34.6,34.835,1597900.0,55662220000.0,0.0,0.0,-0.25,-0.25,-0.7174
PLX,2025-12-02,15:12:03,HOSE,STOCK,34.45,36.85,32.05,34.4,34.9,34.2,34.85,34.574,34.4,34.9,34.2,34.85,34.574,1938700.0,67029440000.0,0.0,0.0,0.4,0.4,1.1611
PLX,2025-12-01,15:12:03,HOSE,STOCK,33.9,36.25,31.55,33.9,34.5,33.9,34.45,34.27,33.9,34.5,33.9,34.45,34.27,1418900.0,48625995000.0,0.0,0.0,0.55,0.55,1.6224
PLX,2025-11-28,15:11:04,HOSE,STOCK,34.0,36.35,31.65,34.0,34.05,33.7,33.9,33.867,34.0,34.05,33.7,33.9,33.867,913400.0,30933960000.0,0.0,0.0,-0.1,-0.1,-0.2941
PLX,2025-11-27,15:11:05,HOSE,STOCK,33.85,36.2,31.5,33.85,34.1,33.7,34.0,33.923,33.85,34.1,33.7,34.0,33.923,684000.0,23203145000.0,0.0,0.0,0.15,0.15,0.4431
PLX,2025-11-26,15:11:03,HOSE,STOCK,33.5,35.8,31.2,33.55,34.05,33.55,33.85,33.804,33.55,34.05,33.55,33.85,33.804,592900.0,20042605000.0,0.0,0.0,0.35,0.35,1.0448
PLX,2025-11-25,15:11:04,HOSE,STOCK,33.85,36.2,31.5,33.85,33.95,33.45,33.5,33.677,33.85,33.95,33.45,33.5,33.677,1547200.0,52105210000.0,0.0,0.0,-0.35,-0.35,-1.034
PLX,2025-11-24,15:11:03,HOSE,STOCK,33.95,36.3,31.6,33.9,34.1,33.75,33.85,33.892,33.9,34.1,33.75,33.85,33.892,806300.0,27326990000.0,0.0,0.0,-0.1,-0.1,-0.2946
PLX,2025-11-21,15:11:04,HOSE,STOCK,34.4,36.8,32.0,34.25,34.35,33.8,33.95,33.986,34.25,34.35,33.8,33.95,33.986,2146100.0,72936925000.0,0.0,0.0,-0.45,-0.45,-1.3081
PLX,2025-11-20,15:11:03,HOSE,STOCK,34.7,37.1,32.3,34.75,34.85,34.3,34.4,34.435,34.75,34.85,34.3,34.4,34.435,1406200.0,48422035000.0,0.0,0.0,-0.3,-0.3,-0.8646
PLX,2025-11-19,15:11:03,HOSE,STOCK,34.55,36.95,32.15,34.55,34.85,34.4,34.7,34.653,34.55,34.85,34.4,34.7,34.653,1997700.0,69226310000.0,0.0,0.0,0.15,0.15,0.4342
PLX,2025-11-18,15:11:03,HOSE,STOCK,34.7,37.1,32.3,34.65,35.1,34.55,34.55,34.828,34.65,35.1,34.55,34.55,34.828,2769100.0,96442900000.0,0.0,0.0,-0.15,-0.15,-0.4323
PLX,2025-11-17,15:11:03,HOSE,STOCK,34.5,36.9,32.1,34.55,34.7,34.4,34.7,34.544,34.55,34.7,34.4,34.7,34.544,1654200.0,57142540000.0,0.0,0.0,0.2,0.2,0.5797
PLX,2025-11-14,15:11:05,HOSE,STOCK,34.5,36.9,32.1,34.55,34.85,34.4,34.5,34.601,34.55,34.85,34.4,34.5,34.601,1409500.0,48769430000.0,0.0,0.0,0.0,0.0,0.0
PLX,2025-11-13,15:11:04,HOSE,STOCK,34.05,36.4,31.7,34.05,35.05,34.0,34.5,34.591,34.05,35.05,34.0,34.5,34.591,2597000.0,89833200000.0,0.0,0.0,0.45,0.45,1.3216
PLX,2025-11-12,15:11:03,HOSE,STOCK,33.75,36.1,31.4,34.0,34.05,33.75,34.05,33.917,34.0,34.05,33.75,34.05,33.917,1081700.0,36688450000.0,0.0,0.0,0.3,0.3,0.8889
PLX,2025-11-11,15:11:04,HOSE,STOCK,33.9,36.25,31.55,33.95,34.1,33.7,33.75,33.827,33.95,34.1,33.7,33.75,33.827,1320500.0,44668515000.0,0.0,0.0,-0.15,-0.15,-0.4425
PLX,2025-11-10,15:11:03,HOSE,STOCK,34.0,36.35,31.65,34.15,34.4,33.9,33.9,34.088,34.15,34.4,33.9,33.9,34.088,1622400.0,55303845000.0,0.0,0.0,-0.1,-0.1,-0.2941
PLX,2025-11-07,15:11:03,HOSE,STOCK,34.75,37.15,32.35,34.8,35.0,34.0,34.0,34.3,34.8,35.0,34.0,34.0,34.3,2556500.0,87687745000.0,0.0,0.0,-0.75,-0.75,-2.1583
PLX,2025-11-06,15:11:03,HOSE,STOCK,35.2,37.65,32.75,35.3,35.4,34.7,34.75,34.959,35.3,35.4,34.7,34.75,34.959,2001900.0,69984875000.0,0.0,0.0,-0.45,-0.45,-1.2784
PLX,2025-11-05,15:11:02,HOSE,STOCK,34.2,36.55,31.85,34.3,36.1,34.3,35.2,35.332,34.3,36.1,34.3,35.2,35.332,4302700.0,152023105000.0,0.0,0.0,1.0,1.0,2.924
PLX,2025-11-04,15:11:04,HOSE,STOCK,34.3,36.7,31.9,34.2,34.5,33.75,34.2,34.083,34.2,34.5,33.75,34.2,34.083,1942900.0,66219960000.0,0.0,0.0,-0.1,-0.1,-0.2915
PLX,2025-11-03,15:11:03,HOSE,STOCK,34.55,36.95,32.15,35.0,35.0,34.3,34.3,34.616,35.0,35.0,34.3,34.3,34.616,1161500.0,40205970000.0,0.0,0.0,-0.25,-0.25,-0.7236
PLX,2025-10-31,15:10:03,HOSE,STOCK,34.55,36.95,32.15,34.55,35.5,34.55,34.55,35.033,34.55,35.5,34.55,34.55,35.033,2937600.0,102913745000.0,2000000.0,67600000000.0,0.0,0.0,0.0
PLX,2025-10-30,15:10:05,HOSE,STOCK,34.5,36.9,32.1,34.6,34.8,34.4,34.55,34.534,34.6,34.8,34.4,34.55,34.534,793900.0,27416270000.0,0.0,0.0,0.05,0.05,0.1449
PLX,2025-10-29,15:10:03,HOSE,STOCK,34.05,36.4,31.7,34.1,34.5,34.0,34.5,34.375,34.1,34.5,34.0,34.5,34.375,1345200.0,46241110000.0,0.0,0.0,0.45,0.45,1.3216
PLX,2025-10-28,15:10:05,HOSE,STOCK,34.15,36.5,31.8,34.15,34.3,33.85,34.05,34.008,34.15,34.3,33.85,34.05,34.008,641700.0,21822675000.0,0.0,0.0,-0.1,-0.1,-0.2928
PLX,2025-10-27,15:10:02,HOSE,STOCK,34.3,36.7,31.9,34.8,34.8,34.15,34.15,34.318,34.8,34.8,34.15,34.15,34.318,776900.0,26661315000.0,0.0,0.0,-0.15,-0.15,-0.4373
PLX,2025-10-24,15:10:04,HOSE,STOCK,34.25,36.6,31.9,34.8,34.85,34.25,34.3,34.511,34.8,34.85,34.25,34.3,34.511,1108600.0,38259065000.0,0.0,0.0,0.05,0.05,0.146
PLX,2025-10-23,15:10:02,HOSE,STOCK,34.25,36.6,31.9,34.6,34.95,34.25,34.25,34.502,34.6,34.95,34.25,34.25,34.502,1270200.0,43824665000.0,0.0,0.0,0.0,0.0,0.0
PLX,2025-10-22,15:10:03,HOSE,STOCK,33.35,35.65,31.05,33.5,34.5,33.4,34.25,34.139,33.5,34.5,33.4,34.25,34.139,2047700.0,69905865000.0,0.0,0.0,0.9,0.9,2.6987
PLX,2025-10-21,15:10:03,HOSE,STOCK,32.7,34.95,30.45,32.8,33.5,32.8,33.35,33.094,32.8,33.5,32.8,33.35,33.094,1522900.0,50399610000.0,0.0,0.0,0.65,0.65,1.9878
PLX,2025-10-20,15:10:03,HOSE,STOCK,33.55,35.85,31.25,33.5,33.5,32.5,32.7,33.134,33.5,33.5,32.5,32.7,33.134,2222300.0,73632735000.0,0.0,0.0,-0.85,-0.85,-2.5335
PLX,2025-10-17,15:10:03,HOSE,STOCK,33.7,36.05,31.35,33.7,33.75,33.45,33.55,33.57,33.7,33.75,33.45,33.55,33.57,1940900.0,65155305000.0,0.0,0.0,-0.15,-0.15,-0.4451
PLX,2025-10-16,15:10:02,HOSE,STOCK,33.7,36.05,31.35,33.7,33.9,33.4,33.7,33.666,33.7,33.9,33.4,33.7,33.666,1735700.0,58433480000.0,0.0,0.0,0.0,0.0,0.0
PLX,2025-10-15,15:10:03,HOSE,STOCK,33.6,35.95,31.25,33.6,33.9,33.55,33.7,33.685,33.6,33.9,33.55,33.7,33.685,1660100.0,55920260000.0,0.0,0.0,0.1,0.1,0.2976
PLX,2025-10-14,15:10:03,HOSE,STOCK,34.05,36.4,31.7,34.05,34.3,33.5,33.6,33.733,34.05,34.3,33.5,33.6,33.733,1916500.0,64649675000.0,0.0,0.0,-0.45,-0.45,-1.3216
PLX,2025-10-13,15:10:02,HOSE,STOCK,34.05,36.4,31.7,33.7,34.05,33.55,34.05,33.825,33.7,34.05,33.55,34.05,33.825,1238600.0,41895365000.0,0.0,0.0,0.0,0.0,0.0
PLX,2025-10-10,15:10:03,HOSE,STOCK,34.1,36.45,31.75,34.15,34.25,33.95,34.05,34.035,34.15,34.25,33.95,34.05,34.035,1171100.0,39858600000.0,0.0,0.0,-0.05,-0.05,-0.1466
PLX,2025-10-09,15:10:04,HOSE,STOCK,33.95,36.3,31.6,34.0,34.4,33.85,34.1,34.043,34.0,34.4,33.85,34.1,34.043,1216800.0,41423030000.0,0.0,0.0,0.15,0.15,0.4418
PLX,2025-10-08,15:10:04,HOSE,STOCK,33.9,36.25,31.55,34.3,34.4,33.9,33.95,34.096,34.3,34.4,33.9,33.95,34.096,1039400.0,35439865000.0,0.0,0.0,0.05,0.05,0.1475
PLX,2025-10-07,15:10:03,HOSE,STOCK,34.15,36.5,31.8,34.3,34.35,33.9,33.9,34.076,34.3,34.35,33.9,33.9,34.076,891600.0,30381760000.0,0.0,0.0,-0.25,-0.25,-0.7321
PLX,2025-10-06,15:10:04,HOSE,STOCK,33.45,35.75,31.15,34.0,34.15,33.7,34.15,33.913,34.0,34.15,33.7,34.15,33.913,921500.0,31250410000.0,0.0,0.0,0.7,0.7,2.0927
PLX,2025-10-03,15:10:03,HOSE,STOCK,34.0,36.35,31.65,34.15,34.15,33.3,33.45,33.564,34.15,34.15,33.3,33.45,33.564,2004500.0,67279640000.0,0.0,0.0,-0.55,-0.55,-1.6176
PLX,2025-10-02,15:10:03,HOSE,STOCK,34.15,36.5,31.8,34.15,34.35,34.0,34.0,34.178,34.15,34.35,34.0,34.0,34.178,1039500.0,35528055000.0,0.0,0.0,-0.15,-0.15,-0.4392
PLX,2025-10-01,15:10:02,HOSE,STOCK,34.2,36.55,31.85,34.2,34.45,34.15,34.15,34.236,34.2,34.45,34.15,34.15,34.236,696000.0,23828080000.0,0.0,0.0,-0.05,-0.05,-0.1462
PLX,2025-09-30,15:09:02,HOSE,STOCK,34.75,37.15,32.35,34.75,34.8,34.0,34.2,34.262,34.75,34.8,34.0,34.2,34.262,1610600.0,55182360000.0,0.0,0.0,-0.55,-0.55,-1.5827
PLX,2025-09-29,15:09:03,HOSE,STOCK,34.8,37.2,32.4,35.2,35.3,34.65,34.75,34.944,35.2,35.3,34.65,34.75,34.944,1020300.0,35653565000.0,0.0,0.0,-0.05,-0.05,-0.1437
PLX,2025-09-26,15:09:03,HOSE,STOCK,35.05,37.5,32.6,35.3,35.3,34.8,34.8,35.001,35.3,35.3,34.8,34.8,35.001,804600.0,28161905000.0,0.0,0.0,-0.25,-0.25,-0.7133
PLX,2025-09-25,15:09:02,HOSE,STOCK,35.0,37.45,32.55,35.15,35.3,35.05,35.05,35.181,35.15,35.3,35.05,35.05,35.181,1032600.0,36328310000.0,0.0,0.0,0.05,0.05,0.1429
PLX,2025-09-24,15:09:03,HOSE,STOCK,34.75,37.15,32.35,34.8,35.05,34.6,35.0,34.769,34.8,35.05,34.6,35.0,34.769,1194300.0,41525095000.0,0.0,0.0,0.25,0.25,0.7194
PLX,2025-09-23,15:09:03,HOSE,STOCK,34.85,37.25,32.45,35.0,35.2,34.75,34.75,34.907,35.0,35.2,34.75,34.75,34.907,1169300.0,40817065000.0,0.0,0.0,-0.1,-0.1,-0.2869
PLX,2025-09-22,15:09:03,HOSE,STOCK,35.35,37.8,32.9,35.4,35.55,34.85,34.85,35.051,35.4,35.55,34.85,34.85,35.051,1866700.0,65429020000.0,0.0,0.0,-0.5,-0.5,-1.4144
PLX,2025-09-19,15:09:03,HOSE,STOCK,35.6,38.05,33.15,35.55,35.75,35.3,35.35,35.407,35.55,35.75,35.3,35.35,35.407,2152000.0,76195290000.0,0.0,0.0,-0.25,-0.25,-0.7022
PLX,2025-09-18,15:09:02,HOSE,STOCK,36.1,38.6,33.6,36.1,36.15,35.55,35.6,35.731,36.1,36.15,35.55,35.6,35.731,1609700.0,57515580000.0,0.0,0.0,-0.5,-0.5,-1.385
PLX,2025-09-17,15:09:03,HOSE,STOCK,35.95,38.45,33.45,36.15,36.65,36.0,36.1,36.369,36.15,36.65,36.0,36.1,36.369,1910400.0,69478630000.0,0.0,0.0,0.15,0.15,0.4172
PLX,2025-09-16,15:09:03,HOSE,STOCK,35.75,38.25,33.25,36.0,36.3,35.8,35.95,36.034,36.0,36.3,35.8,35.95,36.034,2344000.0,84462825000.0,0.0,0.0,0.2,0.2,0.5594
PLX,2025-09-15,15:09:03,HOSE,STOCK,35.6,38.05,33.15,36.0,36.05,35.6,35.75,35.802,36.0,36.05,35.6,35.75,35.802,1254400.0,44910005000.0,0.0,0.0,0.15,0.15,0.4213
PLX,2025-09-12,15:09:02,HOSE,STOCK,35.35,37.8,32.9,35.4,36.0,35.25,35.6,35.586,35.4,36.0,35.25,35.6,35.586,1759700.0,62621380000.0,0.0,0.0,0.25,0.25,0.7072
PLX,2025-09-11,15:09:02,HOSE,STOCK,35.4,37.85,32.95,35.6,35.7,34.85,35.35,35.126,35.6,35.7,34.85,35.35,35.126,2030600.0,71326315000.0,0.0,0.0,-0.05,-0.05,-0.1412
PLX,2025-09-10,15:09:03,HOSE,STOCK,35.45,37.9,33.0,35.6,35.85,35.25,35.4,35.432,35.6,35.85,35.25,35.4,35.432,951800.0,33724255000.0,0.0,0.0,-0.05,-0.05,-0.141
PLX,2025-09-09,15:09:04,HOSE,STOCK,35.5,37.95,33.05,35.55,35.7,35.15,35.45,35.392,35.55,35.7,35.15,35.45,35.392,1657600.0,58665885000.0,0.0,0.0,-0.05,-0.05,-0.1408
PLX,2025-09-08,15:09:03,HOSE,STOCK,36.6,39.15,34.05,36.5,36.6,35.5,35.5,35.997,36.5,36.6,35.5,35.5,35.997,3117400.0,112217360000.0,0.0,0.0,-1.1,-1.1,-3.0055
PLX,2025-09-05,15:09:02,HOSE,STOCK,36.65,39.2,34.1,36.8,37.2,36.6,36.6,36.825,36.8,37.2,36.6,36.6,36.825,2740600.0,100922030000.0,0.0,0.0,-0.05,-0.05,-0.1364
PLX,2025-09-04,15:09:03,HOSE,STOCK,36.55,39.1,34.0,36.6,37.0,36.5,36.65,36.663,36.6,37.0,36.5,36.65,36.663,1443500.0,52922805000.0,0.0,0.0,0.1,0.1,0.2736
PLX,2025-09-03,15:09:02,HOSE,STOCK,36.1,38.6,33.6,36.4,36.95,36.3,36.55,36.532,36.4,36.95,36.3,36.55,36.532,1410600.0,51532585000.0,680000.0,23898000000.0,0.45,0.45,1.2465
PLX,2025-08-29,15:08:03,HOSE,STOCK,36.15,38.65,33.65,36.5,36.5,36.05,36.1,36.171,36.5,36.5,36.05,36.1,36.171,1694600.0,61295570000.0,0.0,0.0,-0.05,-0.05,-0.1383
PLX,2025-08-28,15:08:03,HOSE,STOCK,36.4,38.9,33.9,36.45,36.8,36.1,36.15,36.318,36.45,36.8,36.1,36.15,36.318,1883600.0,68407700000.0,0.0,0.0,-0.25,-0.25,-0.6868
PLX,2025-08-27,15:08:03,HOSE,STOCK,36.35,38.85,33.85,36.35,36.85,36.15,36.4,36.445,36.35,36.85,36.15,36.4,36.445,1392400.0,50745340000.0,0.0,0.0,0.05,0.05,0.1376
PLX,2025-08-26,15:08:03,HOSE,STOCK,35.85,38.35,33.35,36.0,36.4,35.9,36.35,36.034,36.0,36.4,35.9,36.35,36.034,1245400.0,44876220000.0,1000000.0,34500000000.0,0.5,0.5,1.3947
PLX,2025-08-25,15:08:03,HOSE,STOCK,35.95,38.45,33.45,36.1,36.5,35.75,35.85,35.95,36.1,36.5,35.75,35.85,35.95,2063900.0,74197005000.0,0.0,0.0,-0.1,-0.1,-0.2782
PLX,2025-08-22,15:08:03,HOSE,STOCK,36.9,39.45,34.35,36.7,36.85,35.85,35.95,36.274,36.7,36.85,35.85,35.95,36.274,3927900.0,142481995000.0,0.0,0.0,-0.95,-0.95,-2.5745
PLX,2025-08-21,15:08:02,HOSE,STOCK,37.0,39.55,34.45,37.0,37.4,36.7,36.9,36.896,37.0,37.4,36.7,36.9,36.896,2486700.0,91750285000.0,0.0,0.0,-0.1,-0.1,-0.2703
PLX,2025-08-20,15:08:02,HOSE,STOCK,38.35,41.0,35.7,38.3,38.35,36.65,37.0,37.341,38.3,38.35,36.65,37.0,37.341,4907300.0,183243135000.0,0.0,0.0,-1.35,-1.35,-3.5202
PLX,2025-08-19,15:08:03,HOSE,STOCK,38.8,41.5,36.1,38.8,39.3,38.35,38.35,38.833,38.8,39.3,38.35,38.35,38.833,4029200.0,156467765000.0,0.0,0.0,-0.45,-0.45,-1.1598
PLX,2025-08-18,15:08:03,HOSE,STOCK,38.5,41.15,35.85,39.2,39.35,38.45,38.8,38.837,39.2,39.35,38.45,38.8,38.837,3223300.0,125181955000.0,0.0,0.0,0.3,0.3,0.7792
PLX,2025-08-15,15:08:03,HOSE,STOCK,37.9,40.55,35.25,38.0,39.75,37.7,38.5,38.8,38.0,39.75,37.7,38.5,38.8,7512200.0,291469670000.0,0.0,0.0,0.6,0.6,1.5831
PLX,2025-08-14,15:08:03,HOSE,STOCK,38.0,40.65,35.35,38.4,38.4,37.55,37.9,37.791,38.4,38.4,37.55,37.9,37.791,2328900.0,88011860000.0,0.0,0.0,-0.1,-0.1,-0.2632
PLX,2025-08-13,15:08:04,HOSE,STOCK,38.5,41.15,35.85,38.65,38.95,37.5,38.0,38.001,38.65,38.95,37.5,38.0,38.001,3546500.0,134770560000.0,0.0,0.0,-0.5,-0.5,-1.2987
PLX,2025-08-12,15:08:02,HOSE,STOCK,37.95,40.6,35.3,38.0,38.85,37.65,38.5,38.211,38.0,38.85,37.65,38.5,38.211,4940600.0,188787650000.0,0.0,0.0,0.55,0.55,1.4493
PLX,2025-08-11,15:08:03,HOSE,STOCK,38.2,40.85,35.55,38.25,38.5,37.65,37.95,37.889,38.25,38.5,37.65,37.95,37.889,2344600.0,88834990000.0,0.0,0.0,-0.25,-0.25,-0.6545
PLX,2025-08-08,15:08:03,HOSE,STOCK,37.1,39.65,34.55,37.1,38.5,37.1,38.2,37.817,37.1,38.5,37.1,38.2,37.817,6375200.0,241090450000.0,0.0,0.0,1.1,1.1,2.965
PLX,2025-08-07,15:08:03,HOSE,STOCK,37.45,40.05,34.85,37.5,37.55,37.0,37.1,37.166,37.5,37.55,37.0,37.1,37.166,2324500.0,86392730000.0,0.0,0.0,-0.35,-0.35,-0.9346
PLX,2025-08-06,15:08:03,HOSE,STOCK,36.6,39.15,34.05,36.8,37.6,36.7,37.45,37.188,36.8,37.6,36.7,37.45,37.188,2980400.0,110835115000.0,0.0,0.0,0.85,0.85,2.3224
PLX,2025-08-05,15:08:03,HOSE,STOCK,36.6,39.15,34.05,36.9,37.1,36.2,36.6,36.706,36.9,37.1,36.2,36.6,36.706,3923500.0,144015155000.0,0.0,0.0,0.0,0.0,0.0
PLX,2025-08-04,15:08:02,HOSE,STOCK,35.8,38.3,33.3,36.3,36.85,36.0,36.6,36.485,36.3,36.85,36.0,36.6,36.485,2611700.0,95288260000.0,0.0,0.0,0.8,0.8,2.2346
PLX,2025-08-01,15:08:02,HOSE,STOCK,36.25,38.75,33.75,36.25,36.3,35.65,35.8,35.956,36.25,36.3,35.65,35.8,35.956,3046700.0,109546560000.0,0.0,0.0,-0.45,-0.45,-1.2414
PLX,2025-07-31,15:07:03,HOSE,STOCK,36.3,38.8,33.8,36.6,37.1,36.15,36.25,36.4,36.6,37.1,36.15,36.25,36.4,2104500.0,76603890000.0,0.0,0.0,-0.05,-0.05,-0.1377
PLX,2025-07-30,15:07:03,HOSE,STOCK,36.5,39.05,33.95,37.0,37.0,36.2,36.3,36.473,37.0,37.0,36.2,36.3,36.473,3099700.0,113053975000.0,0.0,0.0,-0.2,-0.2,-0.5479
PLX,2025-07-29,15:07:03,HOSE,STOCK,37.85,40.45,35.25,37.9,38.5,36.5,36.5,37.629,37.9,38.5,36.5,36.5,37.629,7470400.0,281101690000.0,0.0,0.0,-1.35,-1.35,-3.5667
PLX,2025-07-28,15:07:03,HOSE,STOCK,38.1,40.75,35.45,38.15,38.2,37.7,37.85,37.917,38.15,38.2,37.7,37.85,37.917,3965000.0,150339850000.0,0.0,0.0,-0.25,-0.25,-0.6562
PLX,2025-07-25,15:07:03,HOSE,STOCK,38.1,40.75,35.45,38.2,38.6,38.0,38.1,38.211,38.2,38.6,38.0,38.1,38.211,2922100.0,111657800000.0,0.0,0.0,0.0,0.0,0.0
PLX,2025-07-24,15:07:03,HOSE,STOCK,37.25,39.85,34.65,37.35,38.2,37.3,38.1,37.802,37.35,38.2,37.3,38.1,37.802,4400700.0,166356715000.0,0.0,0.0,0.85,0.85,2.2819
PLX,2025-07-23,15:07:03,HOSE,STOCK,37.15,39.75,34.55,37.25,37.5,37.0,37.25,37.232,37.25,37.5,37.0,37.25,37.232,2046600.0,76198165000.0,0.0,0.0,0.1,0.1,0.2692
PLX,2025-07-22,15:07:03,HOSE,STOCK,37.1,39.65,34.55,37.1,37.15,36.9,37.15,37.002,37.1,37.15,36.9,37.15,37.002,1523400.0,56368430000.0,0.0,0.0,0.05,0.05,0.1348
PLX,2025-07-21,15:07:02,HOSE,STOCK,37.3,39.9,34.7,37.55,37.6,37.1,37.1,37.241,37.55,37.6,37.1,37.1,37.241,1174400.0,43735940000.0,0.0,0.0,-0.2,-0.2,-0.5362
PLX,2025-07-18,15:07:02,HOSE,STOCK,37.1,39.65,34.55,37.15,37.6,37.15,37.3,37.383,37.15,37.6,37.15,37.3,37.383,2295400.0,85809775000.0,0.0,0.0,0.2,0.2,0.5391
PLX,2025-07-17,15:07:02,HOSE,STOCK,37.25,39.85,34.65,37.25,37.35,37.05,37.1,37.188,37.25,37.35,37.05,37.1,37.188,1791300.0,66615235000.0,0.0,0.0,-0.15,-0.15,-0.4027
PLX,2025-07-16,15:07:02,HOSE,STOCK,37.3,39.9,34.7,37.3,37.5,37.05,37.25,37.151,37.3,37.5,37.05,37.25,37.151,1734200.0,64427820000.0,0.0,0.0,-0.05,-0.05,-0.134
PLX,2025-07-15,15:07:02,HOSE,STOCK,37.5,40.1,34.9,37.5,37.7,37.3,37.3,37.463,37.5,37.7,37.3,37.3,37.463,1511400.0,56621815000.0,0.0,0.0,-0.2,-0.2,-0.5333
PLX,2025-07-14,15:07:03,HOSE,STOCK,37.7,40.3,35.1,37.9,37.9,37.3,37.5,37.561,37.9,37.9,37.3,37.5,37.561,1239200.0,46545925000.0,0.0,0.0,-0.2,-0.2,-0.5305
PLX,2025-07-11,15:07:02,HOSE,STOCK,37.9,40.55,35.25,37.9,37.95,37.6,37.7,37.796,37.9,37.95,37.6,37.7,37.796,1223000.0,46224675000.0,0.0,0.0,-0.2,-0.2,-0.5277
PLX,2025-07-10,15:07:03,HOSE,STOCK,37.45,40.05,34.85,37.5,38.35,37.45,37.9,37.814,37.5,38.35,37.45,37.9,37.814,1682800.0,63634240000.0,0.0,0.0,0.45,0.45,1.2016
PLX,2025-07-09,15:07:02,HOSE,STOCK,37.3,39.9,34.7,37.5,37.85,37.35,37.45,37.527,37.5,37.85,37.35,37.45,37.527,1348500.0,50604540000.0,0.0,0.0,0.15,0.15,0.4021
PLX,2025-07-08,15:07:02,HOSE,STOCK,37.1,39.65,34.55,37.1,37.35,37.1,37.3,37.223,37.1,37.35,37.1,37.3,37.223,1229900.0,45780900000.0,0.0,0.0,0.2,0.2,0.5391
PLX,2025-07-07,15:07:02,HOSE,STOCK,37.25,39.85,34.65,37.25,37.3,37.0,37.1,37.129,37.25,37.3,37.0,37.1,37.129,984200.0,36542325000.0,0.0,0.0,-0.15,-0.15,-0.4027
PLX,2025-07-04,15:07:02,HOSE,STOCK,37.0,39.55,34.45,37.0,37.3,37.0,37.25,37.086,37.0,37.3,37.0,37.25,37.086,937200.0,34756815000.0,0.0,0.0,0.25,0.25,0.6757
PLX,2025-07-03,15:07:03,HOSE,STOCK,36.95,39.5,34.4,37.2,37.4,37.0,37.0,37.208,37.2,37.4,37.0,37.0,37.208,781500.0,29078260000.0,0.0,0.0,0.05,0.05,0.1353
PLX,2025-07-02,15:07:04,HOSE,STOCK,36.9,39.45,34.35,36.9,37.1,36.85,36.95,36.934,36.9,37.1,36.85,36.95,36.934,678300.0,25052335000.0,0.0,0.0,0.05,0.05,0.1355
