code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
SAB,2025-12-12,15:12:03,HOSE,STOCK,52.3,55.9,48.65,52.0,52.6,49.95,50.0,50.89,52.0,52.6,49.95,50.0,50.89,2534500.0,128979630000.0,99500.0,5036628500.0,-2.3,-2.3,-4.3977
SAB,2025-12-11,15:12:04,HOSE,STOCK,51.5,55.1,47.9,51.7,53.0,51.5,52.3,52.364,51.7,53.0,51.5,52.3,52.364,1643600.0,86064900000.0,44000.0,2270400000.0,0.8,0.8,1.5534
SAB,2025-12-10,15:12:06,HOSE,STOCK,53.3,57.0,49.6,53.3,53.4,51.4,51.5,52.105,53.3,53.4,51.4,51.5,52.105,2433700.0,126806820000.0,136000.0,6848300000.0,-1.8,-1.8,-3.3771
SAB,2025-12-09,15:12:04,HOSE,STOCK,53.2,56.9,49.5,54.5,55.3,53.3,53.3,54.119,54.5,55.3,53.3,53.3,54.119,4328800.0,234269110000.0,44000.0,2193400000.0,0.1,0.1,0.188
SAB,2025-12-08,15:12:04,HOSE,STOCK,49.8,53.2,46.35,49.8,53.2,49.7,53.2,52.756,49.8,53.2,49.7,53.2,52.756,5248000.0,276864070000.0,286000.0,14857850000.0,3.4,3.4,6.8273
SAB,2025-12-05,15:12:03,HOSE,STOCK,50.9,54.4,47.35,50.9,51.3,49.8,49.8,50.207,50.9,51.3,49.8,49.8,50.207,2542700.0,127660345000.0,44000.0,2167000000.0,-1.1,-1.1,-2.1611
SAB,2025-12-04,15:12:03,HOSE,STOCK,51.9,55.5,48.3,51.5,52.2,50.5,50.9,51.057,51.5,52.2,50.5,50.9,51.057,2805000.0,143215580000.0,136000.0,6790150000.0,-1.0,-1.0,-1.9268
SAB,2025-12-03,15:12:04,HOSE,STOCK,52.4,56.0,48.75,54.0,54.4,51.9,51.9,52.982,54.0,54.4,51.9,51.9,52.982,3231900.0,171234000000.0,44000.0,2184600000.0,-0.5,-0.5,-0.9542
SAB,2025-12-02,15:12:03,HOSE,STOCK,49.0,52.4,45.6,49.0,52.4,48.85,52.4,50.752,49.0,52.4,48.85,52.4,50.752,5646800.0,286585360000.0,186000.0,9028350000.0,3.4,3.4,6.9388
SAB,2025-12-01,15:12:03,HOSE,STOCK,46.4,49.6,43.2,46.55,49.6,46.55,49.0,48.509,46.55,49.6,46.55,49.0,48.509,4104800.0,199121290000.0,44000.0,2068000000.0,2.6,2.6,5.6034
SAB,2025-11-28,15:11:04,HOSE,STOCK,46.4,49.6,43.2,46.4,46.65,46.3,46.4,46.478,46.4,46.65,46.3,46.4,46.478,381200.0,17717310000.0,136000.0,6307450000.0,0.0,0.0,0.0
SAB,2025-11-27,15:11:05,HOSE,STOCK,46.5,49.75,43.25,46.75,46.75,46.35,46.4,46.528,46.75,46.75,46.35,46.4,46.528,301100.0,14009525000.0,44000.0,2162600000.0,-0.1,-0.1,-0.2151
SAB,2025-11-26,15:11:03,HOSE,STOCK,46.3,49.5,43.1,46.4,46.8,46.4,46.5,46.604,46.4,46.8,46.4,46.5,46.604,374600.0,17458010000.0,136000.0,6444300000.0,0.2,0.2,0.432
SAB,2025-11-25,15:11:04,HOSE,STOCK,46.15,49.35,42.95,46.2,46.8,46.1,46.3,46.227,46.2,46.8,46.1,46.3,46.227,435300.0,20122625000.0,44000.0,2169200000.0,0.15,0.15,0.325
SAB,2025-11-24,15:11:03,HOSE,STOCK,46.7,49.95,43.45,46.7,47.0,46.15,46.15,46.63,46.7,47.0,46.15,46.15,46.63,863800.0,40279280000.0,136000.0,6355650000.0,-0.55,-0.55,-1.1777
SAB,2025-11-21,15:11:04,HOSE,STOCK,47.05,50.3,43.8,46.95,46.95,46.5,46.7,46.644,46.95,46.95,46.5,46.7,46.644,542300.0,25294840000.0,44000.0,1931600000.0,-0.35,-0.35,-0.7439
SAB,2025-11-20,15:11:03,HOSE,STOCK,47.0,50.2,43.75,47.4,47.5,46.95,47.05,47.246,47.4,47.5,46.95,47.05,47.246,776700.0,36695630000.0,136000.0,6508500000.0,0.05,0.05,0.1064
SAB,2025-11-19,15:11:03,HOSE,STOCK,47.2,50.5,43.9,47.2,47.2,46.9,47.0,47.045,47.2,47.2,46.9,47.0,47.045,665000.0,31285220000.0,44000.0,2079000000.0,-0.2,-0.2,-0.4237
SAB,2025-11-18,15:11:03,HOSE,STOCK,47.25,50.5,43.95,47.3,47.5,46.8,47.2,47.146,47.3,47.5,46.8,47.2,47.146,623200.0,29381595000.0,136000.0,6268450000.0,-0.05,-0.05,-0.1058
SAB,2025-11-17,15:11:03,HOSE,STOCK,47.1,50.3,43.85,47.1,47.6,47.1,47.25,47.323,47.1,47.6,47.1,47.25,47.323,1032700.0,48870265000.0,44000.0,2096800000.0,0.15,0.15,0.3185
SAB,2025-11-14,15:11:04,HOSE,STOCK,47.4,50.7,44.1,47.4,47.55,47.05,47.1,47.288,47.4,47.55,47.05,47.1,47.288,842800.0,39854000000.0,136000.0,6270500000.0,-0.3,-0.3,-0.6329
SAB,2025-11-13,15:11:04,HOSE,STOCK,46.95,50.2,43.7,47.1,47.55,46.85,47.4,47.231,47.1,47.55,46.85,47.4,47.231,1122200.0,53002950000.0,44000.0,2071600000.0,0.45,0.45,0.9585
SAB,2025-11-12,15:11:03,HOSE,STOCK,46.8,50.0,43.55,46.8,47.1,46.6,46.95,46.86,46.8,47.1,46.6,46.95,46.86,753600.0,35313790000.0,136000.0,6286850000.0,0.15,0.15,0.3205
SAB,2025-11-11,15:11:04,HOSE,STOCK,46.0,49.2,42.8,45.95,47.25,45.9,46.8,46.721,45.95,47.25,45.9,46.8,46.721,1271900.0,59424390000.0,44000.0,2147200000.0,0.8,0.8,1.7391
SAB,2025-11-10,15:11:03,HOSE,STOCK,46.1,49.3,42.9,46.2,46.35,46.0,46.0,46.136,46.2,46.35,46.0,46.0,46.136,515600.0,23787935000.0,136000.0,6197600000.0,-0.1,-0.1,-0.2169
SAB,2025-11-07,15:11:03,HOSE,STOCK,46.15,49.35,42.95,45.9,46.4,45.9,46.1,46.158,45.9,46.4,45.9,46.1,46.158,560000.0,25848740000.0,44000.0,2081200000.0,-0.05,-0.05,-0.1083
SAB,2025-11-06,15:11:03,HOSE,STOCK,46.2,49.4,43.0,46.0,46.3,45.9,46.15,46.136,46.0,46.3,45.9,46.15,46.136,543600.0,25079790000.0,136000.0,6222250000.0,-0.05,-0.05,-0.1082
SAB,2025-11-05,15:11:02,HOSE,STOCK,46.25,49.45,43.05,46.3,46.35,45.95,46.2,46.095,46.3,46.35,45.95,46.2,46.095,566500.0,26112680000.0,44000.0,1955800000.0,-0.05,-0.05,-0.1081
SAB,2025-11-04,15:11:04,HOSE,STOCK,46.3,49.5,43.1,46.45,46.45,45.5,46.25,45.973,46.45,46.45,45.5,46.25,45.973,851500.0,39145610000.0,136000.0,6378950000.0,-0.05,-0.05,-0.108
SAB,2025-11-03,15:11:03,HOSE,STOCK,45.85,49.05,42.65,45.8,46.65,45.75,46.3,46.23,45.8,46.65,45.75,46.3,46.23,858900.0,39706980000.0,44000.0,1878800000.0,0.45,0.45,0.9815
SAB,2025-10-31,15:10:03,HOSE,STOCK,45.7,48.85,42.55,45.85,45.9,45.6,45.85,45.77,45.85,45.9,45.6,45.85,45.77,575000.0,26317755000.0,136000.0,6314800000.0,0.15,0.15,0.3282
SAB,2025-10-30,15:10:05,HOSE,STOCK,45.75,48.95,42.55,45.9,45.9,45.4,45.7,45.546,45.9,45.9,45.4,45.7,45.546,623700.0,28406760000.0,44000.0,1975600000.0,-0.05,-0.05,-0.1093
SAB,2025-10-29,15:10:03,HOSE,STOCK,45.45,48.6,42.3,45.8,46.0,45.45,45.75,45.795,45.8,46.0,45.45,45.75,45.795,762700.0,34928040000.0,136000.0,6414900000.0,0.3,0.3,0.6601
SAB,2025-10-28,15:10:05,HOSE,STOCK,45.45,48.6,42.3,45.45,45.65,45.35,45.45,45.48,45.45,45.65,45.35,45.45,45.48,405600.0,18446790000.0,44000.0,2046000000.0,0.0,0.0,0.0
SAB,2025-10-27,15:10:02,HOSE,STOCK,45.15,48.3,42.0,45.5,45.75,45.2,45.45,45.606,45.5,45.75,45.2,45.45,45.606,691600.0,31540875000.0,76000.0,3555500000.0,0.3,0.3,0.6645
SAB,2025-10-24,15:10:04,HOSE,STOCK,45.45,48.6,42.3,45.5,45.5,45.0,45.15,45.283,45.5,45.5,45.0,45.15,45.283,354200.0,16039290000.0,104000.0,4784000000.0,-0.3,-0.3,-0.6601
SAB,2025-10-23,15:10:02,HOSE,STOCK,44.8,47.9,41.7,44.8,45.65,44.55,45.45,45.394,44.8,45.65,44.55,45.45,45.394,730200.0,33146335000.0,76000.0,3430150000.0,0.65,0.65,1.4509
SAB,2025-10-22,15:10:02,HOSE,STOCK,44.45,47.55,41.35,44.45,44.8,44.25,44.8,44.461,44.45,44.8,44.25,44.8,44.461,390300.0,17353185000.0,104000.0,4814800000.0,0.35,0.35,0.7874
SAB,2025-10-21,15:10:03,HOSE,STOCK,44.0,47.05,40.95,44.15,44.5,44.0,44.45,44.242,44.15,44.5,44.0,44.45,44.242,806800.0,35694635000.0,76000.0,3477750000.0,0.45,0.45,1.0227
SAB,2025-10-20,15:10:03,HOSE,STOCK,45.25,48.4,42.1,45.05,45.25,44.0,44.0,44.754,45.05,45.25,44.0,44.0,44.754,961100.0,43013035000.0,104000.0,4740600000.0,-1.25,-1.25,-2.7624
SAB,2025-10-17,15:10:03,HOSE,STOCK,45.2,48.35,42.05,45.2,45.5,44.9,45.25,45.067,45.2,45.5,44.9,45.25,45.067,825800.0,37216400000.0,76000.0,3241400000.0,0.05,0.05,0.1106
