code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
BID,2025-07-11,15:07:02,HOSE,STOCK,38.25,40.9,35.6,38.25,38.65,38.15,38.3,38.333,37.829,38.225,37.73,37.879,37.911,8713900.0,334029880000.0,0.0,0.0,0.05,0.0495,0.1307
BID,2025-07-10,15:07:02,HOSE,STOCK,38.2,40.85,35.55,38.5,38.7,38.05,38.25,38.293,38.077,38.274,37.631,37.829,37.872,7732900.0,296115080000.0,0.0,0.0,0.05,0.0494,0.1309
BID,2025-07-09,15:07:01,HOSE,STOCK,37.5,40.1,34.9,37.65,38.45,37.5,38.2,38.122,37.236,38.027,37.088,37.78,37.703,11136600.0,424553875000.0,0.0,0.0,0.7,0.6923,1.8667
BID,2025-07-08,15:07:01,HOSE,STOCK,37.2,39.8,34.6,37.2,37.5,37.0,37.5,37.247,36.791,37.088,36.593,37.088,36.837,7363100.0,274256915000.0,0.0,0.0,0.3,0.2967,0.8065
BID,2025-07-07,15:07:01,HOSE,STOCK,36.55,39.1,34.0,36.65,37.2,36.65,37.2,37.076,36.247,36.791,36.247,36.791,36.668,11238100.0,416667120000.0,0.0,0.0,0.65,0.6429,1.7784
BID,2025-07-04,15:07:01,HOSE,STOCK,36.3,38.8,33.8,36.45,36.7,36.3,36.55,36.504,36.049,36.296,35.901,36.148,36.102,3907700.0,142647895000.0,0.0,0.0,0.25,0.2473,0.6887
BID,2025-07-03,15:07:02,HOSE,STOCK,36.4,38.9,33.9,36.5,36.8,36.15,36.3,36.523,36.099,36.395,35.752,35.901,36.121,6056200.0,221192655000.0,0.0,0.0,-0.1,-0.0989,-0.2747
BID,2025-07-02,15:07:02,HOSE,STOCK,36.6,39.15,34.05,36.6,36.65,36.3,36.4,36.411,36.197,36.247,35.901,36.0,36.01,3804400.0,138522085000.0,0.0,0.0,-0.2,-0.1978,-0.5464
BID,2025-07-01,15:07:02,HOSE,STOCK,36.3,38.8,33.8,36.35,36.85,36.25,36.6,36.506,35.95,36.445,35.851,36.197,36.104,7013400.0,256034370000.0,0.0,0.0,0.3,0.2967,0.8264
BID,2025-06-30,15:06:02,HOSE,STOCK,36.1,38.6,33.6,36.35,36.35,36.2,36.3,36.268,35.95,35.95,35.802,35.901,35.869,4550000.0,165018090000.0,0.0,0.0,0.2,0.1978,0.554
BID,2025-06-27,15:06:01,HOSE,STOCK,35.7,38.15,33.25,35.7,36.65,35.7,36.1,36.151,35.307,36.247,35.307,35.703,35.753,8298600.0,300000315000.0,0.0,0.0,0.4,0.3956,1.1204
BID,2025-06-26,15:06:02,HOSE,STOCK,35.85,38.35,33.35,35.9,35.95,35.6,35.7,35.699,35.505,35.555,35.208,35.307,35.306,2340200.0,83542605000.0,0.0,0.0,-0.15,-0.1483,-0.4184
BID,2025-06-25,15:06:02,HOSE,STOCK,36.0,38.5,33.5,36.05,36.25,35.85,35.85,36.015,35.653,35.851,35.456,35.456,35.619,3395300.0,122280870000.0,0.0,0.0,-0.15,-0.1484,-0.4167
BID,2025-06-24,15:06:02,HOSE,STOCK,35.85,38.35,33.35,36.05,36.2,35.7,36.0,35.913,35.653,35.802,35.307,35.604,35.518,4416300.0,158604645000.0,0.0,0.0,0.15,0.1484,0.4184
BID,2025-06-23,15:06:01,HOSE,STOCK,36.0,38.5,33.5,35.65,36.0,35.55,35.85,35.772,35.258,35.604,35.159,35.456,35.379,2289600.0,81903980000.0,0.0,0.0,-0.15,-0.1484,-0.4167
BID,2025-06-20,15:06:01,HOSE,STOCK,35.8,38.3,33.3,35.8,36.4,35.8,36.0,36.091,35.406,36.0,35.406,35.604,35.694,5982300.0,215906150000.0,0.0,0.0,0.2,0.1978,0.5587
BID,2025-06-19,15:06:02,HOSE,STOCK,35.65,38.1,33.2,35.7,35.9,35.5,35.8,35.686,35.307,35.505,35.11,35.406,35.293,1873000.0,66839920000.0,0.0,0.0,0.15,0.1483,0.4208
BID,2025-06-18,15:06:02,HOSE,STOCK,35.9,38.4,33.4,35.9,36.05,35.6,35.65,35.822,35.505,35.653,35.208,35.258,35.428,2595800.0,92986850000.0,0.0,0.0,-0.25,-0.2473,-0.6964
BID,2025-06-17,15:06:01,HOSE,STOCK,35.85,38.35,33.35,36.0,36.2,35.85,35.9,36.003,35.604,35.802,35.456,35.505,35.607,3745800.0,134860910000.0,0.0,0.0,0.05,0.0494,0.1395
BID,2025-06-16,15:06:02,HOSE,STOCK,35.55,38.0,33.1,35.55,35.9,35.45,35.85,35.761,35.159,35.505,35.06,35.456,35.368,2707600.0,96827125000.0,0.0,0.0,0.3,0.2967,0.8439
BID,2025-06-13,15:06:02,HOSE,STOCK,35.3,37.75,32.85,35.05,36.25,35.0,35.55,35.637,34.664,35.851,34.615,35.159,35.245,6320900.0,225256440000.0,0.0,0.0,0.25,0.2473,0.7082
BID,2025-06-12,15:06:02,HOSE,STOCK,35.05,37.5,32.6,35.1,35.4,35.1,35.3,35.215,34.714,35.011,34.714,34.912,34.828,1416400.0,49878275000.0,0.0,0.0,0.25,0.2473,0.7133
BID,2025-06-11,15:06:02,HOSE,STOCK,35.2,37.65,32.75,35.3,35.4,35.0,35.05,35.09,34.912,35.011,34.615,34.664,34.704,1236800.0,43398830000.0,0.0,0.0,-0.15,-0.1483,-0.4261
BID,2025-06-10,15:06:02,HOSE,STOCK,35.25,37.7,32.8,35.25,35.45,35.2,35.2,35.288,34.862,35.06,34.813,34.813,34.9,1865600.0,65833970000.0,0.0,0.0,-0.05,-0.0495,-0.1418
BID,2025-06-09,15:06:01,HOSE,STOCK,35.25,37.7,32.8,35.25,35.35,35.0,35.25,35.139,34.862,34.961,34.615,34.862,34.752,1659900.0,58326790000.0,0.0,0.0,0.0,0.0,0.0
BID,2025-06-06,15:06:01,HOSE,STOCK,35.5,37.95,33.05,35.5,35.65,35.2,35.25,35.347,35.11,35.258,34.813,34.862,34.958,2792100.0,98693330000.0,0.0,0.0,-0.25,-0.2472,-0.7042
BID,2025-06-05,15:06:08,HOSE,STOCK,35.75,38.25,33.25,35.9,35.9,35.45,35.5,35.57,35.505,35.505,35.06,35.11,35.179,3302200.0,117460220000.0,0.0,0.0,-0.25,-0.2473,-0.6993
BID,2025-06-04,15:06:02,HOSE,STOCK,35.9,38.4,33.4,36.0,36.1,35.65,35.75,35.754,35.604,35.703,35.258,35.357,35.361,3010300.0,107629775000.0,0.0,0.0,-0.15,-0.1484,-0.4178
BID,2025-06-03,15:06:01,HOSE,STOCK,35.7,38.15,33.25,35.9,36.15,35.8,35.9,35.917,35.505,35.752,35.406,35.505,35.522,2729300.0,98027725000.0,0.0,0.0,0.2,0.1978,0.5602
BID,2025-06-02,15:06:02,HOSE,STOCK,36.0,38.5,33.5,35.8,35.85,35.5,35.7,35.652,35.406,35.456,35.11,35.307,35.26,2796500.0,99700630000.0,0.0,0.0,-0.3,-0.2967,-0.8333
BID,2025-05-30,15:05:01,HOSE,STOCK,36.45,39.0,33.9,36.4,36.4,35.8,36.0,36.037,36.0,36.0,35.406,35.604,35.641,2334100.0,84113150000.0,0.0,0.0,-0.45,-0.4451,-1.2346
BID,2025-05-29,15:05:02,HOSE,STOCK,36.5,39.05,33.95,36.5,36.5,36.1,36.45,36.258,36.099,36.099,35.703,36.049,35.859,3029800.0,109853010000.0,0.0,0.0,-0.05,-0.0494,-0.137
BID,2025-05-28,15:05:02,HOSE,STOCK,36.3,38.8,33.8,36.95,36.95,36.05,36.5,36.386,36.544,36.544,35.653,36.099,35.986,4671900.0,169993320000.0,0.0,0.0,0.2,0.1978,0.551
BID,2025-05-27,15:05:01,HOSE,STOCK,35.85,38.35,33.35,36.0,36.4,35.8,36.3,36.069,35.604,36.0,35.406,35.901,35.672,3546900.0,127932455000.0,0.0,0.0,0.45,0.4451,1.2552
BID,2025-05-26,15:05:02,HOSE,STOCK,35.85,38.35,33.35,35.85,35.9,35.0,35.85,35.533,35.456,35.505,34.615,35.456,35.142,2512800.0,89286625000.0,0.0,0.0,0.0,0.0,0.0
BID,2025-05-23,15:05:02,HOSE,STOCK,36.0,38.5,33.5,36.0,36.0,35.5,35.85,35.682,35.604,35.604,35.11,35.456,35.289,3338100.0,119109330000.0,0.0,0.0,-0.15,-0.1484,-0.4167
BID,2025-05-22,15:05:01,HOSE,STOCK,36.2,38.7,33.7,36.2,36.2,35.85,36.0,35.969,35.802,35.802,35.456,35.604,35.573,3481000.0,125207305000.0,0.0,0.0,-0.2,-0.1978,-0.5525
BID,2025-05-21,15:05:02,HOSE,STOCK,36.2,38.7,33.7,36.35,36.85,36.0,36.2,36.222,35.95,36.445,35.604,35.802,35.824,3685900.0,133512405000.0,0.0,0.0,0.0,0.0,0.0
BID,2025-05-20,15:05:01,HOSE,STOCK,36.2,38.7,33.7,36.25,36.4,35.85,36.2,36.136,35.851,36.0,35.456,35.802,35.739,4650500.0,168051365000.0,0.0,0.0,0.0,0.0,0.0
BID,2025-05-19,15:05:01,HOSE,STOCK,36.6,39.15,34.05,36.5,36.55,36.1,36.2,36.28,36.099,36.148,35.703,35.802,35.881,2742800.0,99509700000.0,0.0,0.0,-0.4,-0.3956,-1.0929
BID,2025-05-16,15:05:02,HOSE,STOCK,37.4,40.0,34.8,37.4,37.45,36.55,36.6,36.809,36.989,37.038,36.148,36.197,36.404,5773600.0,212518820000.0,0.0,0.0,-0.8,-0.7912,-2.139
BID,2025-05-15,15:05:01,HOSE,STOCK,37.45,40.05,34.85,37.5,37.7,37.15,37.4,37.386,37.088,37.285,36.741,36.989,36.975,6223800.0,232684110000.0,0.0,0.0,-0.05,-0.0495,-0.1335
BID,2025-05-14,15:05:02,HOSE,STOCK,35.8,38.3,33.3,35.95,37.5,35.9,37.45,36.622,35.555,37.088,35.505,37.038,36.219,11855500.0,434174110000.0,0.0,0.0,1.65,1.6318,4.6089
BID,2025-05-13,15:05:02,HOSE,STOCK,35.25,37.7,32.8,35.45,35.8,35.3,35.8,35.519,35.06,35.406,34.912,35.406,35.128,6592100.0,234147140000.0,0.0,0.0,0.55,0.5439,1.5603
BID,2025-05-12,15:05:03,HOSE,STOCK,35.1,37.55,32.65,35.1,35.3,35.0,35.25,35.158,34.714,34.912,34.615,34.862,34.771,3137300.0,110302340000.0,0.0,0.0,0.15,0.1483,0.4274
BID,2025-05-09,15:05:02,HOSE,STOCK,35.45,37.9,33.0,35.55,35.7,35.1,35.1,35.289,35.159,35.307,34.714,34.714,34.901,3058100.0,107917315000.0,0.0,0.0,-0.35,-0.3462,-0.9873
BID,2025-05-08,15:05:02,HOSE,STOCK,34.9,37.3,32.5,34.9,35.55,34.7,35.45,35.139,34.516,35.159,34.318,35.06,34.752,4666200.0,163963820000.0,0.0,0.0,0.55,0.5439,1.5759
BID,2025-05-07,15:05:26,HOSE,STOCK,34.95,37.35,32.55,34.8,34.9,34.6,34.9,34.715,34.417,34.516,34.219,34.516,34.333,2129800.0,73935230000.0,0.0,0.0,-0.05,-0.0494,-0.1431
BID,2025-05-06,15:05:01,HOSE,STOCK,34.85,37.25,32.45,34.9,35.2,34.55,34.95,34.877,34.516,34.813,34.17,34.566,34.493,2972100.0,103658535000.0,0.0,0.0,0.1,0.0989,0.2869
BID,2025-05-05,16:05:56,HOSE,STOCK,34.55,36.95,32.15,34.65,34.85,34.3,34.85,34.604,34.269,34.467,33.923,34.467,34.223,1834700.0,63488240000.0,0.0,0.0,0.3,0.2967,0.8683
BID,2025-04-29,15:04:17,HOSE,STOCK,34.55,36.95,32.15,34.6,34.75,34.35,34.55,34.462,34.219,34.368,33.972,34.17,34.083,2440200.0,84094375000.0,0.0,0.0,0.0,0.0,0.0
BID,2025-04-28,15:04:18,HOSE,STOCK,35.0,37.45,32.55,35.3,35.3,34.4,34.55,34.624,34.912,34.912,34.022,34.17,34.243,3320200.0,114956985000.0,0.0,0.0,-0.45,-0.4451,-1.2857
BID,2025-04-25,15:04:20,HOSE,STOCK,35.45,37.9,33.0,35.3,35.4,35.0,35.0,35.099,34.912,35.011,34.615,34.615,34.713,2684500.0,94222665000.0,0.0,0.0,-0.45,-0.4451,-1.2694
BID,2025-04-24,15:04:17,HOSE,STOCK,35.35,37.8,32.9,35.35,35.45,34.9,35.45,35.171,34.961,35.06,34.516,35.06,34.784,2028700.0,71351055000.0,0.0,0.0,0.1,0.0989,0.2829
BID,2025-04-23,15:04:18,HOSE,STOCK,35.1,37.55,32.65,35.75,35.75,35.0,35.35,35.241,35.357,35.357,34.615,34.961,34.853,1849600.0,65180995000.0,0.0,0.0,0.25,0.2472,0.7123
BID,2025-04-22,15:04:17,HOSE,STOCK,35.25,37.7,32.8,35.15,35.2,32.8,35.1,34.121,34.763,34.813,32.439,34.714,33.746,3599300.0,122811615000.0,0.0,0.0,-0.15,-0.1484,-0.4255
BID,2025-04-21,15:04:18,HOSE,STOCK,35.95,38.45,33.45,35.95,36.0,35.1,35.25,35.357,35.555,35.604,34.714,34.862,34.968,2105600.0,74447370000.0,0.0,0.0,-0.7,-0.6923,-1.9471
BID,2025-04-18,15:04:21,HOSE,STOCK,35.85,38.35,33.35,36.2,36.25,35.85,35.95,35.982,35.802,35.851,35.456,35.555,35.586,3477600.0,125130520000.0,0.0,0.0,0.1,0.0989,0.2789
BID,2025-04-17,15:04:18,HOSE,STOCK,36.0,38.5,33.5,35.2,35.85,34.95,35.85,35.272,34.813,35.456,34.566,35.456,34.884,3126800.0,110288100000.0,0.0,0.0,-0.15,-0.1484,-0.4167
BID,2025-04-16,15:04:19,HOSE,STOCK,36.5,39.05,33.95,36.1,36.4,35.7,36.0,36.006,35.703,36.0,35.307,35.604,35.61,2914600.0,104941870000.0,0.0,0.0,-0.5,-0.4945,-1.3699
BID,2025-04-15,15:04:18,HOSE,STOCK,37.0,39.55,34.45,36.6,36.75,36.0,36.5,36.326,36.197,36.346,35.604,36.099,35.926,2999100.0,108943950000.0,0.0,0.0,-0.5,-0.4945,-1.3514
BID,2025-04-14,15:04:22,HOSE,STOCK,36.75,39.3,34.2,37.0,37.0,36.0,37.0,36.532,36.593,36.593,35.604,36.593,36.13,3547400.0,129592495000.0,0.0,0.0,0.25,0.2473,0.6803
BID,2025-04-11,15:04:23,HOSE,STOCK,34.7,37.1,32.3,36.9,36.9,35.55,36.75,36.214,36.494,36.494,35.159,36.346,35.816,6947500.0,251593210000.0,0.0,0.0,2.05,2.0275,5.9078
BID,2025-04-10,15:04:19,HOSE,STOCK,32.45,34.7,30.2,34.7,34.7,34.7,34.7,34.7,34.318,34.318,34.318,34.318,34.318,635800.0,22062260000.0,0.0,0.0,2.25,2.2252,6.9337
BID,2025-04-09,15:04:25,HOSE,STOCK,33.5,35.8,31.2,31.2,34.5,31.2,32.45,32.381,30.857,34.121,30.857,32.093,32.025,6519100.0,211093315000.0,0.0,0.0,-1.05,-1.0384,-3.1343
BID,2025-04-08,15:04:27,HOSE,STOCK,36.0,38.5,33.5,35.0,35.5,33.5,33.5,33.801,34.615,35.11,33.132,33.132,33.429,4706500.0,159084985000.0,0.0,0.0,-2.5,-2.4725,-6.9444
BID,2025-04-04,15:04:29,HOSE,STOCK,36.0,38.5,33.5,33.55,36.0,33.55,36.0,34.427,33.181,35.604,33.181,35.604,34.048,6883200.0,236970725000.0,0.0,0.0,0.0,0.0,0.0
BID,2025-04-03,15:04:21,HOSE,STOCK,38.7,41.4,36.0,37.0,37.9,36.0,36.0,36.427,36.593,37.483,35.604,35.604,36.026,7520100.0,273936315000.0,0.0,0.0,-2.7,-2.6703,-6.9767
BID,2025-04-02,15:04:20,HOSE,STOCK,39.0,41.7,36.3,39.25,39.25,38.7,38.7,38.923,38.818,38.818,38.274,38.274,38.495,3026000.0,117781520000.0,0.0,0.0,-0.3,-0.2967,-0.7692
BID,2025-04-01,15:04:18,HOSE,STOCK,38.75,41.45,36.05,38.9,39.0,38.7,39.0,38.824,38.472,38.571,38.274,38.571,38.397,1367000.0,53072760000.0,0.0,0.0,0.25,0.2473,0.6452
BID,2025-03-31,15:03:25,HOSE,STOCK,39.1,41.8,36.4,39.0,39.0,38.5,38.75,38.691,38.571,38.571,38.077,38.324,38.265,2899600.0,112189270000.0,0.0,0.0,-0.35,-0.3462,-0.8951
BID,2025-03-28,15:03:21,HOSE,STOCK,39.1,41.8,36.4,39.15,39.25,39.05,39.1,39.137,38.719,38.818,38.62,38.67,38.706,1401500.0,54850925000.0,0.0,0.0,0.0,0.0,0.0
BID,2025-03-27,15:03:18,HOSE,STOCK,39.55,42.3,36.8,39.65,39.65,39.1,39.1,39.234,39.214,39.214,38.67,38.67,38.802,1862400.0,73069390000.0,0.0,0.0,-0.45,-0.4451,-1.1378
BID,2025-03-26,15:03:23,HOSE,STOCK,39.7,42.45,36.95,39.6,39.85,39.4,39.55,39.712,39.164,39.412,38.967,39.115,39.275,2603800.0,103402600000.0,0.0,0.0,-0.15,-0.1484,-0.3778
BID,2025-03-25,15:03:19,HOSE,STOCK,39.1,41.8,36.4,39.2,39.7,39.2,39.7,39.498,38.769,39.263,38.769,39.263,39.064,2936500.0,115984905000.0,0.0,0.0,0.6,0.5934,1.5345
BID,2025-03-24,15:03:26,HOSE,STOCK,39.45,42.2,36.7,39.45,39.5,39.0,39.1,39.127,39.016,39.066,38.571,38.67,38.697,3733500.0,146079930000.0,0.0,0.0,-0.35,-0.3462,-0.8872
BID,2025-03-21,15:03:24,HOSE,STOCK,39.8,42.55,37.05,39.6,39.8,39.45,39.45,39.564,39.164,39.362,39.016,39.016,39.129,2407600.0,95254855000.0,0.0,0.0,-0.35,-0.3461,-0.8794
BID,2025-03-20,15:03:21,HOSE,STOCK,39.8,42.55,37.05,39.55,39.9,39.55,39.8,39.692,39.115,39.461,39.115,39.362,39.255,2255800.0,89537395000.0,0.0,0.0,0.0,0.0,0.0
BID,2025-03-19,15:03:20,HOSE,STOCK,40.0,42.8,37.2,40.2,40.2,39.55,39.8,39.809,39.758,39.758,39.115,39.362,39.371,3182000.0,126671590000.0,0.0,0.0,-0.2,-0.1978,-0.5
BID,2025-03-18,15:03:24,HOSE,STOCK,40.35,43.15,37.55,40.5,40.6,40.0,40.0,40.193,40.055,40.153,39.56,39.56,39.751,3419200.0,137426775000.0,0.0,0.0,-0.35,-0.3462,-0.8674
BID,2025-03-17,15:03:18,HOSE,STOCK,40.4,43.2,37.6,40.4,40.55,40.15,40.35,40.332,39.956,40.104,39.708,39.906,39.888,3319900.0,133897205000.0,0.0,0.0,-0.05,-0.0494,-0.1238
BID,2025-03-14,15:03:21,HOSE,STOCK,40.2,43.0,37.4,40.2,40.4,40.05,40.4,40.225,39.758,39.956,39.609,39.956,39.783,2298100.0,92441530000.0,0.0,0.0,0.2,0.1978,0.4975
BID,2025-03-13,15:03:19,HOSE,STOCK,40.9,43.75,38.05,40.9,40.9,40.1,40.2,40.483,40.45,40.45,39.659,39.758,40.038,3981300.0,161173805000.0,0.0,0.0,-0.7,-0.6923,-1.7115
BID,2025-03-12,15:03:18,HOSE,STOCK,41.4,44.25,38.55,41.35,41.4,40.85,40.9,40.993,40.895,40.945,40.401,40.45,40.542,3968100.0,162662895000.0,0.0,0.0,-0.5,-0.4945,-1.2077
BID,2025-03-11,15:03:19,HOSE,STOCK,41.4,44.25,38.55,40.95,41.4,40.75,41.4,41.017,40.5,40.945,40.302,40.945,40.566,3352200.0,137495430000.0,0.0,0.0,0.0,0.0,0.0
BID,2025-03-10,15:03:21,HOSE,STOCK,41.15,44.0,38.3,41.3,42.0,41.2,41.4,41.522,40.846,41.538,40.747,40.945,41.065,4881700.0,202697755000.0,0.0,0.0,0.25,0.2473,0.6075
BID,2025-03-07,15:03:22,HOSE,STOCK,40.8,43.65,37.95,40.8,41.15,40.7,41.15,40.924,40.351,40.697,40.252,40.697,40.474,4622400.0,189168750000.0,0.0,0.0,0.35,0.3461,0.8578
BID,2025-03-06,15:03:18,HOSE,STOCK,40.65,43.45,37.85,40.65,40.9,40.55,40.8,40.676,40.203,40.45,40.104,40.351,40.229,2390500.0,97235695000.0,0.0,0.0,0.15,0.1483,0.369
BID,2025-03-05,15:03:21,HOSE,STOCK,40.8,43.65,37.95,40.7,41.15,40.45,40.65,40.76,40.252,40.697,40.005,40.203,40.312,2829800.0,115342065000.0,0.0,0.0,-0.15,-0.1484,-0.3676
BID,2025-03-04,15:03:19,HOSE,STOCK,40.95,43.8,38.1,40.8,40.9,40.4,40.8,40.639,40.351,40.45,39.956,40.351,40.192,3340100.0,135737525000.0,0.0,0.0,-0.15,-0.1483,-0.3663
BID,2025-03-03,15:03:24,HOSE,STOCK,40.95,43.8,38.1,40.95,41.2,40.85,40.95,40.953,40.5,40.747,40.401,40.5,40.503,1966100.0,80518475000.0,0.0,0.0,0.0,0.0,0.0
BID,2025-02-28,15:02:23,HOSE,STOCK,40.95,43.8,38.1,40.95,40.95,40.7,40.95,40.819,40.5,40.5,40.252,40.5,40.37,3051600.0,124564605000.0,0.0,0.0,0.0,0.0,0.0
BID,2025-02-27,15:02:25,HOSE,STOCK,41.2,44.05,38.35,41.2,41.3,40.9,40.95,40.993,40.747,40.846,40.45,40.5,40.542,2552300.0,104626250000.0,0.0,0.0,-0.25,-0.2473,-0.6068
BID,2025-02-26,15:02:26,HOSE,STOCK,41.25,44.1,38.4,41.2,41.25,40.95,41.2,41.1,40.747,40.796,40.5,40.747,40.648,3020100.0,124124975000.0,0.0,0.0,-0.05,-0.0495,-0.1212
BID,2025-02-25,15:02:21,HOSE,STOCK,41.1,43.95,38.25,41.15,41.35,41.0,41.25,41.155,40.697,40.895,40.549,40.796,40.702,4348800.0,178974375000.0,0.0,0.0,0.15,0.1483,0.365
BID,2025-02-24,15:02:21,HOSE,STOCK,40.9,43.75,38.05,40.9,41.4,40.7,41.1,41.051,40.45,40.945,40.252,40.648,40.599,4168600.0,171123580000.0,0.0,0.0,0.2,0.1978,0.489
BID,2025-02-21,15:02:20,HOSE,STOCK,40.9,43.75,38.05,40.85,41.05,40.65,40.9,40.857,40.401,40.598,40.203,40.45,40.408,2988800.0,122111860000.0,0.0,0.0,0.0,0.0,0.0
BID,2025-02-20,15:02:21,HOSE,STOCK,40.85,43.7,38.0,41.0,41.05,40.65,40.9,40.808,40.549,40.598,40.203,40.45,40.359,3398400.0,138680335000.0,0.0,0.0,0.05,0.0494,0.1224
BID,2025-02-19,15:02:24,HOSE,STOCK,40.5,43.3,37.7,40.5,40.9,40.4,40.85,40.667,40.055,40.45,39.956,40.401,40.22,5452400.0,221730250000.0,0.0,0.0,0.35,0.3462,0.8642
BID,2025-02-18,15:02:18,HOSE,STOCK,40.2,43.0,37.4,40.1,40.65,40.05,40.5,40.428,39.659,40.203,39.609,40.055,39.983,3320100.0,134225975000.0,0.0,0.0,0.3,0.2967,0.7463
BID,2025-02-17,15:02:18,HOSE,STOCK,40.65,43.45,37.85,40.65,40.65,40.15,40.2,40.37,40.203,40.203,39.708,39.758,39.926,2273100.0,91764010000.0,0.0,0.0,-0.45,-0.4451,-1.107
BID,2025-02-14,15:02:19,HOSE,STOCK,40.0,42.8,37.2,40.35,40.85,40.15,40.65,40.487,39.906,40.401,39.708,40.203,40.042,4557800.0,184532815000.0,0.0,0.0,0.65,0.6429,1.625
BID,2025-02-13,15:02:21,HOSE,STOCK,40.0,42.8,37.2,40.0,40.25,39.9,40.0,40.047,39.56,39.807,39.461,39.56,39.606,2430100.0,97316920000.0,0.0,0.0,0.0,0.0,0.0
BID,2025-02-12,15:02:20,HOSE,STOCK,40.45,43.25,37.65,40.35,40.45,39.9,40.0,40.135,39.906,40.005,39.461,39.56,39.694,4336000.0,174023845000.0,0.0,0.0,-0.45,-0.4451,-1.1125
BID,2025-02-11,15:02:19,HOSE,STOCK,40.35,43.15,37.55,40.5,40.75,40.1,40.45,40.466,40.055,40.302,39.659,40.005,40.021,2873800.0,116290495000.0,0.0,0.0,0.1,0.0989,0.2478
BID,2025-02-10,15:02:21,HOSE,STOCK,40.5,43.3,37.7,40.5,41.2,40.1,40.35,40.667,40.055,40.747,39.659,39.906,40.22,4596700.0,186934170000.0,0.0,0.0,-0.15,-0.1483,-0.3704
BID,2025-02-07,15:02:20,HOSE,STOCK,39.8,42.55,37.05,39.8,40.8,39.8,40.5,40.374,39.362,40.351,39.362,40.055,39.93,8054000.0,325170545000.0,0.0,0.0,0.7,0.6923,1.7588
BID,2025-02-06,15:02:21,HOSE,STOCK,39.6,42.35,36.85,39.65,40.0,39.6,39.8,39.817,39.214,39.56,39.164,39.362,39.379,3976100.0,158316410000.0,0.0,0.0,0.2,0.1978,0.5051
BID,2025-02-05,15:02:21,HOSE,STOCK,39.65,42.4,36.9,39.9,39.95,39.55,39.6,39.672,39.461,39.511,39.115,39.164,39.236,2370300.0,94035525000.0,0.0,0.0,-0.05,-0.0494,-0.1261
BID,2025-02-04,15:02:16,HOSE,STOCK,39.4,42.15,36.65,39.5,40.1,39.15,39.65,39.672,39.066,39.659,38.719,39.214,39.236,4270900.0,169435625000.0,0.0,0.0,0.25,0.2473,0.6345
BID,2025-02-03,15:02:22,HOSE,STOCK,40.0,42.8,37.2,39.7,39.9,39.1,39.4,39.486,39.263,39.461,38.67,38.967,39.052,3550500.0,140196550000.0,0.0,0.0,-0.6,-0.5934,-1.5
BID,2025-01-24,15:01:16,HOSE,STOCK,39.9,42.65,37.15,39.9,40.0,39.75,40.0,39.915,39.461,39.56,39.313,39.56,39.476,2333900.0,93157900000.0,0.0,0.0,0.1,0.0989,0.2506
BID,2025-01-23,15:01:13,HOSE,STOCK,39.5,42.25,36.75,39.5,40.1,39.45,39.9,39.86,39.066,39.659,39.016,39.461,39.422,2925500.0,116611000000.0,0.0,0.0,0.4,0.3956,1.0127
BID,2025-01-22,15:01:18,HOSE,STOCK,39.8,42.55,37.05,39.8,39.8,39.45,39.5,39.587,39.362,39.362,39.016,39.066,39.152,2020900.0,80000955000.0,0.0,0.0,-0.3,-0.2967,-0.7538
BID,2025-01-21,15:01:14,HOSE,STOCK,39.9,42.65,37.15,40.05,40.05,39.5,39.8,39.723,39.609,39.609,39.066,39.362,39.286,2139600.0,84990415000.0,0.0,0.0,-0.1,-0.0989,-0.2506
BID,2025-01-20,15:01:20,HOSE,STOCK,39.5,42.25,36.75,39.45,40.1,39.4,39.9,39.806,39.016,39.659,38.967,39.461,39.368,2854300.0,113618965000.0,0.0,0.0,0.4,0.3956,1.0127
BID,2025-01-17,15:01:17,HOSE,STOCK,39.4,42.15,36.65,39.2,39.5,39.05,39.5,39.3,38.769,39.066,38.62,39.066,38.868,1572900.0,61814415000.0,0.0,0.0,0.1,0.0989,0.2538
BID,2025-01-16,15:01:12,HOSE,STOCK,39.2,41.9,36.5,39.2,39.5,39.05,39.4,39.255,38.769,39.066,38.62,38.967,38.823,1628500.0,63927365000.0,0.0,0.0,0.2,0.1978,0.5102
BID,2025-01-15,15:01:15,HOSE,STOCK,39.0,41.7,36.3,39.2,39.2,38.6,39.2,38.952,38.769,38.769,38.175,38.769,38.524,1485800.0,57874285000.0,0.0,0.0,0.2,0.1978,0.5128
BID,2025-01-14,15:01:16,HOSE,STOCK,39.3,42.05,36.55,39.2,39.2,38.9,39.0,39.005,38.769,38.769,38.472,38.571,38.576,957600.0,37351065000.0,0.0,0.0,-0.3,-0.2967,-0.7634
BID,2025-01-13,15:01:16,HOSE,STOCK,39.1,41.8,36.4,39.1,39.35,38.4,39.3,38.873,38.67,38.917,37.978,38.868,38.445,2461400.0,95681970000.0,0.0,0.0,0.2,0.1978,0.5115
